run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
rampup,21,doorpakker,3,0,1319.971,1337.985,4.3565,18.0132,0.0001,27887,29207,,344,25.1159,0.0223,1,,measure
rampup,26,worstelaar,1,2,1333.44,1339.109,0.1801,5.6683,0.0004,7304,7955,,99,17.8564,0.023,1,,measure
rampup,8,worstelaar,7,0,1325.468,1340.12,0.8968,14.6511,0.0002,4819,5338,,320,23.1927,0.0228,1,,measure
rampup,14,doorpakker,10,0,1317.071,1341.024,4.672,23.9529,0.0002,24594,26116,,457,23.6503,0.0228,1,,measure
rampup,3,doorpakker,19,8,1333.728,1341.414,0.2413,7.686,0.0004,27210,28731,,175,23.3723,0.0232,1,,measure
rampup,26,worstelaar,1,3,1339.11,1341.836,0.1864,2.7256,0.0004,7568,8232,,67,25.993,0.0236,1,,measure
rampup,25,worstelaar,1,1,1330.933,1342.711,0.1592,11.7775,0.0002,7207,7782,,325,27.887,0.023,1,,measure
rampup,8,worstelaar,7,1,1340.121,1343.546,0.1807,3.4244,0.0004,5070,5603,,84,25.5881,0.0232,1,,measure
rampup,10,gemiddelde,7,1,1329.998,1343.884,0.1903,13.8857,0.0002,16471,17606,,342,24.8989,0.0229,1,,measure
rampup,25,worstelaar,1,2,1342.712,1346.361,0.1612,3.6488,0.0002,7407,7990,,117,33.2609,0.023,1,,measure
rampup,6,gemiddelde,10,1,1334.047,1346.597,0.3475,12.5495,0.0001,20822,21955,,314,25.6515,0.0232,1,,measure
rampup,10,gemiddelde,7,2,1343.891,1349.928,0.4165,6.0364,0.0004,18669,19822,,198,35.0539,0.0231,1,,measure
rampup,25,worstelaar,1,3,1346.362,1349.972,0.189,3.6096,0.0003,7869,8465,,126,36.5442,0.0233,1,,measure
rampup,13,gemiddelde,7,0,1334.488,1350.277,2.4849,15.7879,0.0007,27031,27950,,393,29.4669,0.0232,1,,measure
rampup,6,gemiddelde,10,2,1346.597,1353.504,0.2088,6.9067,0.0001,21017,22162,,212,31.5026,0.0231,1,,measure
rampup,4,gemiddelde,12,0,1350.924,1353.969,0.6013,3.0447,0.0001,11448,12505,,100,40.5178,0.0229,1,,measure
rampup,10,gemiddelde,7,3,1349.93,1354.216,0.2634,4.2854,0.0004,19295,20462,,108,26.6037,0.0229,1,,measure
rampup,24,doorpakker,1,7,1296.95,1355.27,0.253,58.3195,0.0002,34829,35637,,1977,34.03,0.0155,1,,measure
rampup,14,doorpakker,10,1,1341.025,1357.666,0.2274,16.64,0.0003,24790,26326,,525,31.9266,0.0229,1,,measure
rampup,11,gemiddelde,8,0,1341.453,1358.778,0.3675,17.3251,0.0002,17627,18960,,557,32.7877,0.0229,1,,measure
rampup,4,gemiddelde,12,1,1353.969,1359.47,0.1829,5.501,0.0001,11643,12716,,169,31.5902,0.0226,1,,measure
rampup,14,doorpakker,10,2,1357.667,1360.421,0.2415,2.7532,0.0004,25039,26589,,104,41.0078,0.0228,1,,measure
rampup,3,doorpakker,19,9,1341.415,1360.616,0.3136,19.2007,0.0002,27888,29423,,567,29.9675,0.0229,1,,measure
rampup,21,doorpakker,3,1,1337.987,1360.892,0.3692,22.9049,0.0004,28410,29747,,809,35.8542,0.023,1,,measure
rampup,11,gemiddelde,8,1,1358.779,1362.479,0.1879,3.6994,0.0002,17809,19152,,133,37.5907,0.0227,1,,measure
rampup,8,worstelaar,7,2,1343.546,1362.772,0.2487,19.2259,0.0002,5258,5804,,484,25.4516,0.0228,1,,measure
rampup,24,doorpakker,1,8,1355.278,1363.367,0.977,8.0884,0.0003,38527,39349,,261,36.5606,0.0225,1,,measure
rampup,4,gemiddelde,12,2,1359.471,1364.737,0.1692,5.2653,0.0002,11866,12953,,154,30.0231,0.0224,1,,measure
rampup,3,doorpakker,19,10,1360.617,1365.597,0.2331,4.9795,0.0003,28312,29861,,146,30.5492,0.0223,1,,measure
rampup,14,doorpakker,10,3,1360.421,1365.636,0.1938,5.215,0.0002,25234,26798,,154,30.471,0.0222,1,,measure
rampup,10,gemiddelde,7,4,1354.216,1367.409,0.183,13.1932,0.0002,19506,20687,,364,27.9011,0.0225,1,,measure
rampup,11,gemiddelde,8,2,1362.48,1369.197,0.2111,6.7172,0.0004,17991,19342,,241,36.8883,0.0223,1,,measure
rampup,4,gemiddelde,12,3,1364.738,1370.84,0.2007,6.1014,0.0004,12120,13220,,223,37.6226,0.0224,1,,measure
rampup,21,doorpakker,3,2,1360.894,1371.273,0.3509,10.3784,0.0002,29495,30846,,345,34.3058,0.0225,1,,measure
rampup,3,doorpakker,19,11,1365.6,1371.9,0.3061,6.3,0.0004,28963,30526,,225,37.3711,0.0226,1,,measure
rampup,13,gemiddelde,7,1,1350.284,1372.988,0.7787,22.7035,0.0003,30495,31431,,639,29.0995,0.0226,1,,measure
rampup,11,gemiddelde,8,3,1369.198,1374.364,0.1848,5.1658,0.0001,18211,19566,,156,31.1183,0.0226,1,,measure
rampup,10,gemiddelde,7,5,1367.412,1375.441,0.2579,8.0285,0.0004,20241,21439,,229,29.3415,0.0227,1,,measure
rampup,4,gemiddelde,12,4,1370.842,1376.052,0.227,5.2093,0.0004,12725,13839,,148,29.5044,0.023,1,,measure
rampup,14,doorpakker,10,4,1365.638,1376.532,0.3781,10.8938,0.0003,25595,27172,,357,33.8543,0.0227,1,,measure
rampup,3,doorpakker,19,12,1371.901,1376.533,0.2638,4.6303,0.0003,29389,30966,,128,29.0848,0.0233,1,,measure
rampup,24,doorpakker,1,9,1363.377,1377.248,0.8983,13.871,0.0004,41560,42400,,458,35.2279,0.0226,1,,measure
rampup,18,gemiddelde,5,0,1372.024,1379.138,0.2371,7.1148,0.0001,12112,13249,,240,34.75,0.0228,1,,measure
rampup,11,gemiddelde,8,4,1374.364,1379.81,0.1838,5.4451,0.0002,18404,19772,,182,34.4022,0.0225,1,,measure
rampup,18,gemiddelde,5,1,1379.139,1384.304,0.1802,5.1648,0.0003,12313,13472,,223,44.5373,0.0199,1,,measure
rampup,13,gemiddelde,7,2,1372.998,1384.306,0.7564,11.3068,0.0004,33638,34591,,436,41.231,0.0204,1,,measure
rampup,4,gemiddelde,12,5,1376.053,1386.883,0.2092,10.8302,0.0004,12922,14054,,452,42.463,0.0201,1,,measure
rampup,21,doorpakker,3,3,1371.274,1387.594,0.2483,16.32,0.0004,29712,31080,,634,39.3861,0.0204,1,,measure
rampup,18,gemiddelde,5,2,1384.306,1389.932,0.2325,5.6261,0.0043,12527,13694,,221,40.7888,0.0205,1,,measure
rampup,14,doorpakker,10,5,1376.532,1390.152,0.1957,13.6199,0.0015,25789,27379,,581,43.2053,0.0202,1,,measure
rampup,4,gemiddelde,12,6,1386.884,1390.441,0.2028,3.5567,0.0004,13127,14273,,129,38.1647,0.0208,1,,measure
rampup,13,gemiddelde,7,3,1384.309,1391.388,0.4811,7.0784,0.0011,34786,35756,,237,35.7719,0.0204,1,,measure
rampup,22,doorpakker,2,0,1312.168,1393.056,9.5745,80.8874,0.0002,54578,55692,,2453,34.3837,0.0224,1,,measure
rampup,21,doorpakker,3,4,1387.596,1393.162,0.2673,5.5665,0.0004,30101,31482,,157,29.4383,0.0206,1,,measure
rampup,24,doorpakker,1,10,1377.254,1397.311,0.5879,20.0575,0.0004,43145,43999,,717,36.7754,0.0202,1,,measure
rampup,4,gemiddelde,12,7,1390.441,1397.665,0.1768,7.2233,0.0001,13333,14493,,204,28.8083,0.02,1,,measure
rampup,14,doorpakker,10,6,1390.154,1397.861,0.2736,7.7073,0.0001,26513,28117,,202,27.0389,0.0199,1,,measure
rampup,10,gemiddelde,7,6,1375.441,1399.323,0.1834,23.8818,0.0001,20449,21660,,745,31.3945,0.0202,1,,measure
rampup,13,gemiddelde,7,4,1391.408,1404.085,1.6455,12.676,0.0009,41159,42149,,329,29.7357,0.02,1,,measure
rampup,22,doorpakker,2,1,1393.064,1406.569,0.9307,13.5047,0.0009,56782,57912,,462,36.6629,0.0201,1,,measure
rampup,14,doorpakker,10,7,1397.862,1407.275,0.2172,9.4122,0.0004,26761,28379,,284,30.7778,0.0202,1,,measure
rampup,10,gemiddelde,7,7,1399.325,1407.388,0.2219,8.0633,0.0003,20819,22044,,203,25.761,0.0202,1,,measure
rampup,0,gemiddelde,10,0,1393.259,1407.86,0.8491,14.6007,0.0001,16224,17425,,496,35.9957,0.02,1,,measure
rampup,21,doorpakker,3,5,1393.163,1409.196,0.9458,16.0332,0.0001,30321,31720,,566,37.4484,0.02,1,,measure
rampup,14,doorpakker,10,8,1407.276,1410.751,0.2253,3.4751,0.0004,26955,28586,,122,37.2332,0.0202,1,,measure
rampup,1,worstelaar,6,0,1408.559,1411.175,0.1757,2.6158,0.0004,6450,7405,,78,31.5561,0.0204,1,,measure
rampup,24,doorpakker,1,11,1397.313,1413.059,0.2821,15.7452,0.0004,43602,44469,,479,30.9122,0.0204,1,,measure
rampup,14,doorpakker,10,9,1410.755,1416.109,0.3499,5.3534,0.0004,27982,29627,,131,25.9817,0.0206,1,,measure
rampup,1,worstelaar,6,1,1411.178,1417.057,0.2083,5.8794,0.0003,7402,8371,,184,32.2685,0.0205,1,,measure
rampup,21,doorpakker,3,6,1409.2,1418.27,0.4004,9.0695,0.0004,31549,32962,,309,35.5285,0.0206,1,,measure
rampup,13,gemiddelde,7,5,1404.099,1419.564,1.6168,15.4644,0.0004,46752,47762,,372,26.7917,0.0205,1,,measure
rampup,14,doorpakker,10,10,1416.109,1420.552,0.2029,4.4426,0.0002,28185,29845,,125,29.247,0.021,1,,measure
rampup,0,gemiddelde,10,1,1407.861,1421.418,0.1986,13.5561,0.0004,16437,17656,,358,26.7267,0.0207,1,,measure
rampup,3,doorpakker,20,0,1401.057,1421.923,1.4116,20.8651,0.0007,21019,22325,,579,29.7119,0.0207,1,,measure
rampup,1,worstelaar,6,2,1417.058,1422.52,0.1609,5.4613,0.0002,7709,8691,,181,33.9601,0.0218,1,,measure
rampup,24,doorpakker,1,12,1413.069,1423.012,1.9614,9.9425,0.0002,50161,51048,,278,34.7069,0.0211,1,,measure
rampup,17,gemiddelde,6,0,1418.462,1423.42,0.2459,4.9573,0.0002,14770,16015,,161,33.9598,0.0221,1,,measure
rampup,0,gemiddelde,10,2,1421.419,1423.825,0.1934,2.4059,0.0004,16673,17906,,88,39.3219,0.0218,1,,measure
rampup,17,gemiddelde,6,1,1423.421,1425.034,0.2338,1.6122,0.0004,15177,16436,,67,47.8823,0.0196,1,,measure
rampup,14,doorpakker,10,11,1420.553,1426.139,0.2048,5.5861,0.0004,28380,30052,,202,37.3516,0.0201,1,,measure
rampup,0,gemiddelde,10,3,1423.826,1426.175,0.2173,2.349,0.0004,16867,18108,,91,42.2196,0.0196,1,,measure
rampup,13,gemiddelde,7,6,1419.568,1426.753,0.9824,7.1843,0.0002,49653,50682,,200,32.0865,0.0216,1,,measure
rampup,22,doorpakker,2,2,1406.571,1427.405,0.4002,20.8338,0.0004,57433,58576,,724,35.383,0.0204,1,,measure
rampup,17,gemiddelde,6,2,1425.035,1427.497,0.2279,2.4617,0.0003,15498,16771,,108,47.899,0.0194,1,,measure
rampup,0,gemiddelde,10,4,1426.177,1428.053,0.3452,1.876,0.0004,17242,18497,,79,50.9541,0.0185,1,,measure
rampup,14,doorpakker,10,12,1426.14,1429.453,0.278,3.313,0.0004,28564,30249,,124,40.5277,0.0183,1,,measure
rampup,21,doorpakker,3,7,1418.273,1431.229,0.2967,12.9558,0.0003,32324,33751,,523,41.235,0.0193,1,,measure
rampup,3,doorpakker,20,1,1421.924,1432.797,0.2297,10.8729,0.0004,21238,22556,,415,38.898,0.019,1,,measure
rampup,2,afhaker,3,0,1431.678,1433.718,0.2145,2.0403,0.0007,3122,3938,,56,30.1247,0.0196,1,,measure
rampup,0,gemiddelde,10,5,1428.058,1434.225,0.3659,6.166,0.0004,19013,20282,,238,40.8609,0.0187,1,,measure
rampup,14,doorpakker,10,13,1429.455,1435.503,0.2768,6.0482,0.0004,28968,30667,,235,40.5448,0.019,1,,measure
rampup,2,afhaker,3,1,1433.719,1436.336,0.1586,2.6172,0.0002,3303,4132,,117,47.1812,0.0195,1,,measure
rampup,3,doorpakker,20,2,1432.799,1436.84,0.2519,4.0412,0.0004,21661,22993,,157,41.1686,0.0195,1,,measure
rampup,0,gemiddelde,10,6,1434.226,1438.294,0.2123,4.0681,0.0003,19219,20502,,157,40.4588,0.0194,1,,measure
rampup,1,worstelaar,6,3,1422.521,1438.33,0.1805,15.809,0.0003,7967,8962,,699,44.6619,0.0192,1,,measure
rampup,14,doorpakker,10,14,1435.504,1438.874,0.2312,3.3705,0.0001,29206,30919,,136,43.0036,0.0193,1,,measure
rampup,16,worstelaar,3,0,1431.732,1439.778,0.6238,8.0461,0.0001,10406,11382,,362,48.6373,0.0192,1,,measure
rampup,21,doorpakker,3,8,1431.23,1443.201,0.2235,11.9705,0.0004,32532,33973,,496,42.1381,0.0189,1,,measure
rampup,2,afhaker,3,2,1436.337,1443.74,0.1725,7.4023,0.0003,3624,4465,,316,43.5694,0.0185,1,,measure
rampup,28,gemiddelde,1,0,1440.117,1444.094,1.297,3.9771,0.0008,13930,14657,,114,42.1612,0.0182,1,,measure
rampup,16,worstelaar,3,1,1439.779,1445.118,0.2018,5.3391,0.0004,10622,11611,,206,39.9044,0.0182,1,,measure
rampup,15,gemiddelde,5,0,1443.401,1445.673,0.1969,2.2725,0.0003,15042,16191,,79,37.5787,0.0178,1,,measure
rampup,22,doorpakker,2,3,1427.406,1446.279,0.2833,18.8736,0.0002,57664,58818,,802,43.087,0.0186,1,,measure
rampup,28,gemiddelde,1,1,1444.096,1448.245,0.4339,4.1479,0.0004,14773,15513,,169,45.2336,0.0174,1,,measure
rampup,3,doorpakker,20,3,1436.841,1448.993,0.2206,12.1521,0.0002,21966,23312,,466,38.9723,0.018,1,,measure
rampup,22,doorpakker,2,4,1446.282,1459.089,0.5236,12.8063,0.0004,58628,59799,,306,24.8318,0.0188,1,,measure
rampup,28,gemiddelde,1,2,1448.247,1459.896,0.2232,11.649,0.0004,15287,16041,,209,18.2045,0.0192,1,,measure
rampup,16,worstelaar,3,2,1445.124,1461.153,0.3127,16.0294,0.0004,12408,13414,,439,27.8684,0.0188,1,,measure
rampup,15,gemiddelde,5,1,1445.674,1461.691,0.2136,16.0161,0.0003,15263,16426,,467,29.4892,0.0189,1,,measure
rampup,23,gemiddelde,2,0,1460.002,1463.42,0.2063,3.4181,0.0004,13664,14357,,148,45.7687,0.0188,1,,measure
rampup,3,doorpakker,20,4,1448.994,1465.827,0.2794,16.8325,0.0004,22171,23530,,451,27.1853,0.0191,1,,measure
rampup,14,doorpakker,11,0,1464.561,1466.761,0.2449,2.2002,0.0004,29454,31177,,95,48.0734,0.0198,1,,measure
rampup,3,doorpakker,20,5,1465.827,1467.749,0.1824,1.9211,0.0001,22389,23762,,84,47.7379,0.0199,1,,measure
rampup,27,gemiddelde,1,0,1440.091,1468.066,0.7811,27.9749,0.0265,15340,16171,,724,26.5869,0.0192,1,,measure
rampup,14,doorpakker,11,1,1466.761,1468.381,0.1994,1.6193,0.0001,29628,31366,,63,43.6677,0.0198,1,,measure
rampup,24,doorpakker,2,0,1449.275,1468.648,6.6818,19.3735,0.0006,46359,47468,,610,47.984,0.0192,1,,measure
rampup,27,gemiddelde,1,1,1468.067,1471.224,0.2192,3.1561,0.0004,15626,16459,,84,28.2612,0.0212,1,,measure
rampup,23,gemiddelde,2,1,1463.421,1471.629,0.1774,8.2087,0.0001,13871,14577,,334,41.4626,0.0196,1,,measure
rampup,14,doorpakker,11,2,1468.382,1471.847,0.2646,3.4648,0.0003,29946,31698,,127,39.3716,0.0196,1,,measure
rampup,3,doorpakker,20,6,1467.75,1472.66,0.2261,4.9093,0.0004,22625,24006,,171,36.3001,0.0196,1,,measure
rampup,15,gemiddelde,5,2,1461.692,1474.164,0.2121,12.4721,0.0005,15485,16652,,539,43.8825,0.0196,1,,measure
rampup,3,doorpakker,20,7,1472.662,1474.183,0.2519,1.5209,0.0004,23070,24465,,64,49.6453,0.0204,1,,measure
rampup,23,gemiddelde,2,2,1471.631,1475.861,0.2029,4.2296,0.0004,14116,14836,,164,40.4802,0.0198,1,,measure
rampup,10,gemiddelde,8,0,1471.9,1477.216,0.2919,5.3158,0.0003,21152,22392,,208,41.2027,0.0197,1,,measure
rampup,27,gemiddelde,1,2,1471.226,1477.505,0.2155,6.279,0.0004,16047,16896,,204,33.4792,0.0196,1,,measure
rampup,14,doorpakker,11,3,1471.849,1478.709,0.3422,6.8597,0.0006,30350,32116,,294,44.9558,0.0193,1,,measure
rampup,15,gemiddelde,5,3,1474.166,1480.588,0.2205,6.4219,0.0004,15718,16899,,286,45.9568,0.0189,1,,measure
rampup,27,gemiddelde,1,3,1477.506,1481.331,0.2509,3.8254,0.0001,16751,17616,,125,34.6902,0.0184,1,,measure
rampup,10,gemiddelde,8,1,1477.217,1481.577,0.2346,4.3592,0.0004,21440,22693,,147,35.3968,0.0186,1,,measure
rampup,20,gemiddelde,4,0,1480.009,1482.763,0.5622,2.7537,0.0004,12438,13564,,107,48.368,0.0183,1,,measure
rampup,14,doorpakker,11,4,1478.71,1483.624,0.243,4.9141,0.0002,30754,32534,,192,40.8899,0.0182,1,,measure
rampup,20,gemiddelde,4,1,1482.764,1485.202,0.2209,2.4371,0.0005,12874,14014,,118,52.7936,0.0181,1,,measure
rampup,10,gemiddelde,8,2,1481.577,1486.622,0.1943,5.0445,0.0001,21670,22927,,233,47.8326,0.0181,1,,measure
rampup,20,gemiddelde,4,2,1485.202,1487.684,0.1755,2.4813,0.0001,13091,14244,,121,52.0441,0.0183,1,,measure
rampup,27,gemiddelde,1,4,1481.332,1490.373,0.2317,9.0403,0.0001,17484,18366,,381,43.1394,0.0182,1,,measure
rampup,14,doorpakker,11,5,1483.625,1492.153,0.2303,8.5283,0.0002,30913,32707,,437,52.5423,0.0181,1,,measure
rampup,10,gemiddelde,8,3,1486.623,1492.622,0.2161,5.9984,0.0004,21965,23236,,309,53.2662,0.018,1,,measure
rampup,22,doorpakker,2,5,1459.09,1495.088,0.2919,35.9973,0.0004,58885,60072,,1712,47.9199,0.0185,1,,measure
rampup,12,worstelaar,2,0,1495.442,1497.731,0.2797,2.2889,0.0002,5046,5565,,86,42.3061,0.0179,1,,measure
rampup,12,worstelaar,2,1,1497.732,1500.505,0.1698,2.7733,0.0004,5265,5788,,96,36.4905,0.0183,1,,measure
rampup,10,gemiddelde,8,4,1492.623,1502.363,0.2959,9.7392,0.0001,23073,24361,,380,40.1342,0.018,1,,measure
rampup,14,doorpakker,11,6,1492.154,1503.43,0.2486,11.2763,0.0001,31131,32929,,523,47.3354,0.0182,1,,measure
rampup,11,gemiddelde,9,0,1499.532,1504.734,0.2321,5.2022,0.0004,18656,20039,,237,47.4839,0.0191,1,,measure
rampup,12,worstelaar,2,2,1500.507,1505.011,0.1938,4.5048,0.0004,5497,6032,,149,34.331,0.0191,1,,measure
rampup,18,gemiddelde,6,0,1493.934,1508.034,0.1873,14.0992,0.0001,12764,13946,,667,47.8725,0.0184,1,,measure
rampup,14,doorpakker,11,7,1503.431,1508.451,0.3105,5.0196,0.0002,31940,33752,,226,47.78,0.0184,1,,measure
rampup,24,doorpakker,2,1,1468.651,1512.824,0.3535,44.1728,0.0008,46933,48055,,1981,45.1855,0.0184,1,,measure
rampup,11,gemiddelde,9,1,1504.735,1513.348,0.2016,8.6126,0.0002,19085,20482,,416,49.34,0.0185,1,,measure
rampup,8,worstelaar,8,0,1512.11,1514.227,0.1584,2.1177,0.0005,4818,5337,,58,29.0931,0.0194,1,,measure
rampup,11,gemiddelde,9,2,1513.349,1520.166,0.1988,6.8165,0.0001,19538,20949,,201,30.2217,0.0222,1,,measure
rampup,18,gemiddelde,6,1,1508.035,1520.187,0.1831,12.1517,0.0002,13037,14233,,424,35.3426,0.0197,1,,measure
rampup,10,gemiddelde,8,5,1502.364,1520.211,0.2438,17.847,0.0002,23678,24983,,724,41.072,0.019,1,,measure
rampup,28,gemiddelde,2,0,1514.243,1520.286,0.2805,6.0424,0.0001,15541,16310,,144,24.8181,0.0224,1,,measure
rampup,8,worstelaar,8,1,1514.228,1520.965,0.1859,6.7368,0.0001,5172,5705,,141,21.3712,0.0224,1,,measure
rampup,14,doorpakker,11,8,1508.452,1521.772,0.2606,13.32,0.0004,32159,33986,,461,35.2236,0.0213,1,,measure
rampup,11,gemiddelde,9,3,1520.167,1524.543,0.2828,4.3749,0.0002,20384,21808,,161,39.0993,0.0227,1,,measure
rampup,14,doorpakker,11,9,1521.774,1525.157,0.3879,3.3825,0.0001,33420,35261,,83,27.3832,0.0229,1,,measure
rampup,28,gemiddelde,2,1,1520.286,1526.015,0.4147,5.7279,0.0001,15815,16597,,216,40.4652,0.0226,1,,measure
rampup,18,gemiddelde,6,2,1520.187,1526.317,0.4125,6.1296,0.0001,13457,14667,,205,35.6822,0.0226,1,,measure
rampup,21,doorpakker,4,0,1514.731,1526.597,1.7959,11.8663,0.0003,24413,25667,,380,37.6351,0.0225,1,,measure
rampup,3,doorpakker,21,0,1510.47,1527.266,0.285,16.7959,0.0002,24044,25454,,584,35.31,0.0223,1,,measure
rampup,14,doorpakker,11,10,1525.158,1528.529,0.2625,3.3713,0.0002,33615,35469,,118,37.6351,0.0224,1,,measure
rampup,10,gemiddelde,8,6,1520.212,1529.617,0.3881,9.4056,0.0001,23872,25187,,273,30.1636,0.0225,1,,measure
rampup,18,gemiddelde,6,3,1526.318,1532.151,0.2146,5.8326,0.0002,14034,15258,,221,39.1598,0.0224,1,,measure
rampup,28,gemiddelde,2,2,1526.016,1532.173,0.1906,6.1573,0.0003,16099,16894,,212,35.3629,0.0224,1,,measure
rampup,24,doorpakker,2,2,1512.825,1532.196,0.3109,19.3703,0.0001,47487,48622,,654,34.2611,0.0224,1,,measure
rampup,14,doorpakker,11,11,1528.53,1535.46,0.2202,6.9297,0.0002,33826,35694,,156,23.1013,0.0224,1,,measure
rampup,3,doorpakker,21,1,1527.268,1535.886,0.2949,8.618,0.0001,24914,26337,,200,23.9094,0.0223,1,,measure
rampup,10,gemiddelde,8,7,1529.62,1537.657,0.2902,8.0371,0.0003,24678,26011,,183,23.4932,0.0223,1,,measure
rampup,3,doorpakker,21,2,1535.888,1537.737,0.2287,1.8499,0.0004,25136,26572,,74,45.029,0.0223,1,,measure
rampup,14,doorpakker,11,12,1535.461,1538.092,0.2323,2.6311,0.0004,34001,35881,,82,33.7664,0.0224,1,,measure
rampup,28,gemiddelde,2,3,1532.178,1538.11,0.3184,5.9319,0.0005,17263,18072,,118,20.8425,0.0222,1,,measure
rampup,11,gemiddelde,9,4,1524.544,1538.508,0.2107,13.964,0.0004,20595,22027,,451,32.7194,0.0223,1,,measure
rampup,21,doorpakker,4,1,1526.598,1540.683,0.195,14.0852,0.0001,24637,25903,,485,34.8447,0.0221,1,,measure
rampup,3,doorpakker,21,3,1537.738,1542.182,0.2197,4.4439,0.0002,25410,26860,,172,40.4812,0.0193,1,,measure
rampup,19,afhaker,1,0,1531.803,1544.342,0.2328,12.5388,0.0005,4153,4633,,335,27.1413,0.0196,1,,measure
rampup,22,doorpakker,2,6,1495.089,1545.878,0.4316,50.7883,0.0001,59623,60823,,2014,39.9748,0.0194,1,,measure
rampup,11,gemiddelde,9,5,1538.508,1551.979,0.1838,13.4702,0.0002,20797,22242,,363,27.2458,0.0189,1,,measure
rampup,19,afhaker,1,1,1544.344,1553.915,0.1963,9.5705,0.0002,4902,5396,,127,13.4411,0.0203,1,,measure
rampup,3,doorpakker,21,4,1542.183,1554.453,0.2798,12.2695,0.0002,26203,27666,,258,21.4352,0.019,1,,measure
rampup,9,afhaker,3,0,1545.044,1555.458,0.1874,10.4137,0.0001,8181,8732,,184,17.895,0.0204,1,,measure
rampup,21,doorpakker,4,2,1540.684,1555.799,0.2363,15.1147,0.0002,25007,26287,,424,28.4305,0.019,1,,measure
rampup,14,doorpakker,12,0,1556.69,1561.749,1.6157,5.0591,0.0007,23029,24497,,115,33.1069,0.0214,1,,measure
rampup,23,gemiddelde,3,0,1561.345,1564.782,0.199,3.4363,0.0001,11632,12281,,96,29.3458,0.0235,1,,measure
rampup,14,doorpakker,12,1,1561.75,1567.122,0.2457,5.372,0.0001,23226,24710,,215,41.7461,0.0235,1,,measure
rampup,11,gemiddelde,9,6,1551.981,1567.857,0.2105,15.876,0.0004,21155,22614,,570,36.3218,0.0224,1,,measure
rampup,22,doorpakker,2,7,1545.881,1568.872,1.0282,22.9905,0.0001,61953,63167,,652,29.6417,0.0225,1,,measure
rampup,3,doorpakker,21,5,1554.454,1569.896,0.2233,15.4419,0.0001,26625,28101,,443,29.0434,0.0231,1,,measure
rampup,21,doorpakker,4,3,1555.799,1572.611,0.189,16.8118,0.0001,25221,26517,,554,33.2675,0.0234,1,,measure
rampup,14,doorpakker,12,2,1567.123,1572.749,0.2316,5.6255,0.0004,23488,24985,,179,33.0003,0.0239,1,,measure
rampup,9,afhaker,3,1,1555.459,1573.639,0.1775,18.1795,0.0002,8665,9229,,448,24.8306,0.0234,1,,measure
rampup,3,doorpakker,21,6,1569.898,1576.433,0.3285,6.5349,0.0002,27606,29095,,213,34.1581,0.0237,1,,measure
rampup,13,gemiddelde,8,0,1546.867,1578.01,4.8627,31.1426,0.0002,38512,39484,,889,33.79,0.0232,1,,measure
rampup,14,doorpakker,12,3,1572.749,1578.786,0.3062,6.0367,0.0002,23676,25186,,236,41.0083,0.0234,1,,measure
rampup,3,doorpakker,21,7,1576.435,1579.332,0.2615,2.8963,0.0004,28238,29740,,94,35.2955,0.0235,1,,measure
rampup,23,gemiddelde,3,1,1564.783,1582.027,0.2193,17.2434,0.0004,11830,12486,,623,36.5366,0.0237,1,,measure
rampup,14,doorpakker,12,4,1578.789,1582.47,0.2559,3.681,0.0004,24297,25821,,120,34.7435,0.0244,1,,measure
rampup,28,gemiddelde,3,0,1580.969,1583.486,0.2085,2.5173,0.0002,17712,18536,,85,36.3823,0.0253,1,,measure
rampup,22,doorpakker,2,8,1568.875,1583.944,0.4971,15.0697,0.0004,62766,63993,,544,37.2618,0.0237,1,,measure
rampup,21,doorpakker,4,4,1572.613,1584.623,0.3006,12.0105,0.0002,25894,27207,,442,37.6606,0.0236,1,,measure
rampup,3,doorpakker,21,8,1579.333,1586.198,0.3474,6.865,0.0003,28442,29956,,211,32.2206,0.0239,1,,measure
rampup,11,gemiddelde,9,7,1567.859,1586.423,0.2029,18.5643,0.0004,21393,22866,,653,35.5091,0.0237,1,,measure
rampup,14,doorpakker,12,5,1582.471,1587.649,0.2049,5.1778,0.0001,24484,26021,,171,34.1852,0.0228,1,,measure
rampup,27,gemiddelde,2,0,1580.402,1588.949,0.2102,8.5468,0.0002,17829,18726,,244,29.1484,0.0236,1,,measure
rampup,3,doorpakker,21,9,1586.199,1589.402,0.2237,3.203,0.0001,28793,30320,,108,35.9151,0.0219,1,,measure
rampup,15,gemiddelde,6,0,1585.208,1589.809,0.3637,4.6012,0.0004,9226,10273,,174,40.8254,0.0222,1,,measure
rampup,24,doorpakker,2,3,1532.221,1590.784,2.6516,58.5626,0.001,55133,56286,,1986,35.5028,0.0226,1,,measure
rampup,3,doorpakker,21,10,1589.403,1591.397,0.2646,1.9942,0.0004,29036,30576,,68,38.737,0.0221,1,,measure
rampup,14,doorpakker,12,6,1587.649,1591.836,0.1846,4.1869,0.0001,24681,26234,,162,40.2274,0.0221,1,,measure
rampup,23,gemiddelde,3,2,1582.027,1592.699,0.175,10.672,0.0001,12021,12684,,380,36.1056,0.0223,1,,measure
